time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2425,2,0.32742268041237116,0.55,0,5.579576587795766,0,5.579576587795766,21.840301296236877,0.32824742268041235,0,5.579576587795766,0,5.579576587795766,25.139703430182536,0.32742268041237116,0,5.579576587795766,0,5.579576587795766,30.786239125689978,0.3228736581337737,0,5.579576587795766,0,5.579576587795766,21.485031846903034,0.3250825082508251,0,5.579576587795766,0,5.579576587795766,7.528892482625249,0.4876237623762376
2426,2,0.32728771640560594,0.55,0,5.803300124533001,0,5.803300124533001,21.850316801917973,0.32824742268041235,0,5.803300124533001,0,5.803300124533001,24.025414493400252,0.32742268041237116,0,5.803300124533001,0,5.803300124533001,31.236189773501152,0.3228736581337737,0,5.803300124533001,0,5.803300124533001,21.557353732686725,0.3250825082508251,0,5.803300124533001,0,5.803300124533001,7.451974759489639,0.48763396537510306
2427,2,0.32756489493201485,0.55,0,6.027023661270237,0,6.027023661270237,21.90766934027792,0.32824742268041235,0,6.027023661270237,0,6.027023661270237,23.79526963947706,0.32756489493201485,0,6.027023661270237,0,6.027023661270237,30.896781172746874,0.3228736581337737,0,6.027023661270237,0,6.027023661270237,21.982111776369806,0.32509270704573545,0,6.027023661270237,0,6.027023661270237,7.45091982017251,0.48763396537510306
2428,2,0.32784184514003295,0.55,0,6.250747198007472,0,6.250747198007472,21.62423661829061,0.32825370675453047,0,6.250747198007472,0,6.250747198007472,22.622231211166252,0.32784184514003295,0,6.250747198007472,0,6.250747198007472,31.19695064128136,0.3228736581337737,0,6.250747198007472,0,6.250747198007472,21.80767141192757,0.32509270704573545,0,6.250747198007472,0,6.250747198007472,7.427845995891297,0.4876441515650741
2429,2,0.3277068752573075,0.55,0,6.474470734744708,0,6.474470734744708,21.67294894232954,0.32825370675453047,0,6.474470734744708,0,6.474470734744708,22.334790179699223,0.32784184514003295,0,6.474470734744708,0,6.474470734744708,31.115197109801784,0.3228736581337737,0,6.474470734744708,0,6.474470734744708,21.839019909376997,0.32523672293124745,0,6.474470734744708,0,6.474470734744708,7.473176835566437,0.4876441515650741
2430,2,0.3279835390946502,0.55,0,6.698194271481943,0,6.698194271481943,21.66301976547605,0.32825370675453047,0,6.698194271481943,0,6.698194271481943,21.88156650213969,0.3279835390946502,0,6.698194271481943,0,6.698194271481943,31.549389415660457,0.3228736581337737,0,6.698194271481943,0,6.698194271481943,22.131769371646,0.32523672293124745,0,6.698194271481943,0,6.698194271481943,7.371810072507018,0.4876543209876543
2431,2,0.327848621966269,0.55,0,6.921917808219178,0,6.921917808219178,22.416129497533447,0.32825997531879886,0,6.921917808219178,0,6.921917808219178,21.868440543939816,0.3279835390946502,0,6.921917808219178,0,6.921917808219178,31.47272430770412,0.3228736581337737,0,6.921917808219178,0,6.921917808219178,21.70179185741205,0.32523672293124745,0,6.921917808219178,0,6.921917808219178,7.24395851988934,0.4876543209876543
2432,2,0.328125,0.55,0,7.145641344956414,0,7.145641344956414,21.468141663486186,0.32825997531879886,0,7.145641344956414,0,7.145641344956414,22.415391684634628,0.328125,0,7.145641344956414,0,7.145641344956414,30.75554639662559,0.3228736581337737,0,7.145641344956414,0,7.145641344956414,21.970195302064273,0.32523672293124745,0,7.145641344956414,0,7.145641344956414,7.522306578703939,0.4876644736842105
2433,2,0.3279901356350185,0.55,0,7.369364881693649,0,7.369364881693649,21.855739962760623,0.32825997531879886,0,7.369364881693649,0,7.369364881693649,23.03501225681529,0.328125,0,7.369364881693649,0,7.369364881693649,31.08029048203486,0.3228736581337737,0,7.369364881693649,0,7.369364881693649,21.29861266189184,0.32511302918207974,0,7.369364881693649,0,7.369364881693649,7.6040974958458225,0.4876644736842105
2434,2,0.3278553820870994,0.55,0,7.5930884184308844,0,7.5930884184308844,22.101640047723595,0.32826622843056696,0,7.5930884184308844,0,7.5930884184308844,24.14771617860545,0.328125,0,7.5930884184308844,0,7.5930884184308844,31.275140233949262,0.3228736581337737,0,7.5930884184308844,0,7.5930884184308844,21.89275599091648,0.32511302918207974,0,7.5930884184308844,0,7.5930884184308844,7.628083636395524,0.4876644736842105
2435,2,0.3277207392197125,0.55,0,7.81681195516812,0,7.81681195516812,22.078525133488927,0.32826622843056696,0,7.81681195516812,0,7.81681195516812,27.298683691431073,0.328125,0,7.81681195516812,0,7.81681195516812,31.01337072078348,0.3215605749486653,0,7.81681195516812,0,7.81681195516812,22.1565098430431,0.3252566735112936,0,7.81681195516812,0,7.81681195516812,7.349575729203644,0.48747433264887063
2436,2,0.3275862068965517,0.55,0,8.040535491905356,0,8.040535491905356,22.184748379667194,0.32826622843056696,0,8.040535491905356,0,8.040535491905356,29.240280971896443,0.328125,0,8.040535491905356,0,8.040535491905356,31.338446387316583,0.3215605749486653,0,8.040535491905356,0,8.040535491905356,22.179881249127803,0.3252566735112936,0,8.040535491905356,0,8.040535491905356,8.145524294256957,0.48747433264887063
2437,2,0.32745178498153465,0.55,0,8.264259028642591,0,8.264259028642591,22.224342992180716,0.3282724661469019,0,8.264259028642591,0,8.264259028642591,30.676083158642715,0.328125,0,8.264259028642591,0,8.264259028642591,31.54290802902285,0.3217070168239639,0,8.264259028642591,0,8.264259028642591,21.96215684469292,0.3252566735112936,0,8.264259028642591,0,8.264259028642591,8.498784411675343,0.48748461222814937
2438,2,0.3273174733388023,0.55,0,8.487982565379827,0,8.487982565379827,21.730794721838794,0.3282724661469019,0,8.487982565379827,0,8.487982565379827,31.759652841946146,0.328125,0,8.487982565379827,0,8.487982565379827,31.467041249624366,0.3217070168239639,0,8.487982565379827,0,8.487982565379827,21.81412660114997,0.32526661197703033,0,8.487982565379827,0,8.487982565379827,9.394828435449744,0.48748461222814937
2439,2,0.32718327183271834,0.55,0,8.711706102117063,0,8.711706102117063,21.888875526930832,0.3282724661469019,0,8.711706102117063,0,8.711706102117063,33.970558365422015,0.328125,0,8.711706102117063,0,8.711706102117063,31.943617634538708,0.3217070168239639,0,8.711706102117063,0,8.711706102117063,21.95100426246661,0.32526661197703033,0,8.711706102117063,0,8.711706102117063,8.992911495700538,0.48748461222814937
2440,2,0.32704918032786884,0.55,0,8.935429638854297,0,8.935429638854297,22.189746978210533,0.3282786885245902,0,8.935429638854297,0,8.935429638854297,34.279066728918295,0.328125,0,8.935429638854297,0,8.935429638854297,31.927640968328014,0.32172131147540983,0,8.935429638854297,0,8.935429638854297,21.591153927786795,0.32526661197703033,0,8.935429638854297,0,8.935429638854297,9.38086527994669,0.48748461222814937
2441,2,0.3269151986890619,0.55,0,9.159153175591532,0,9.159153175591532,21.953925287624045,0.3282786885245902,0,9.159153175591532,0,9.159153175591532,35.97144557738221,0.328125,0,9.159153175591532,0,9.159153175591532,33.04638991350218,0.32172131147540983,0,9.159153175591532,0,9.159153175591532,22.378761746362912,0.32526661197703033,0,9.159153175591532,0,9.159153175591532,9.211223832207898,0.4870954526833265
2442,2,0.32678132678132676,0.55,0,9.382876712328768,0,9.382876712328768,21.977104243835342,0.3282786885245902,0,9.382876712328768,0,9.382876712328768,38.31712965662584,0.328125,0,9.382876712328768,0,9.382876712328768,34.8751701154318,0.32172131147540983,0,9.382876712328768,0,9.382876712328768,21.829246305835603,0.32514332514332517,0,9.382876712328768,0,9.382876712328768,9.82295469451182,0.4870954526833265
2443,2,0.32664756446991405,0.55,0,9.606600249066002,0,9.606600249066002,21.85512145339705,0.3282848956201392,0,9.606600249066002,0,9.606600249066002,40.758966114655145,0.328125,0,9.606600249066002,0,9.606600249066002,34.167358287472126,0.32173557101923866,0,9.606600249066002,0,9.606600249066002,21.653646497967348,0.32514332514332517,0,9.606600249066002,0,9.606600249066002,9.61707316955838,0.4871060171919771
2444,2,0.3265139116202946,0.55,0,9.830323785803238,0,9.830323785803238,21.639577138755964,0.3282848956201392,0,9.830323785803238,0,9.830323785803238,39.66123800387044,0.328125,0,9.830323785803238,0,9.830323785803238,34.85328623596518,0.32173557101923866,0,9.830323785803238,0,9.830323785803238,22.098287129146854,0.32514332514332517,0,9.830323785803238,0,9.830323785803238,9.468145590050911,0.4871060171919771
2445,2,0.3263803680981595,0.55,0,10.054047322540473,0,10.054047322540473,21.598661514318394,0.3282848956201392,0,10.054047322540473,0,10.054047322540473,42.28634587121997,0.328125,0,10.054047322540473,0,10.054047322540473,36.12145745089032,0.32173557101923866,0,10.054047322540473,0,10.054047322540473,22.36635805188823,0.32515337423312884,0,10.054047322540473,0,10.054047322540473,9.07087111459171,0.48711656441717793
2446,2,0.32624693376941943,0.55,0,10.277770859277709,0,10.277770859277709,21.580193788120628,0.32829108748977925,0,10.277770859277709,0,10.277770859277709,43.41372319579093,0.328125,0,10.277770859277709,0,10.277770859277709,36.393700585778454,0.32174979558462796,0,10.277770859277709,0,10.277770859277709,22.603217178505837,0.32515337423312884,0,10.277770859277709,0,10.277770859277709,9.778623845360414,0.48711656441717793
2447,2,0.3261136085002043,0.55,0,10.501494396014944,0,10.501494396014944,21.76228416359197,0.32829108748977925,0,10.501494396014944,0,10.501494396014944,44.99111655583225,0.328125,0,10.501494396014944,0,10.501494396014944,37.8207543672474,0.32174979558462796,0,10.501494396014944,0,10.501494396014944,22.92443824802615,0.32515337423312884,0,10.501494396014944,0,10.501494396014944,9.571454088048602,0.48712709440130775
2448,2,0.32598039215686275,0.55,0,10.72521793275218,0,10.72521793275218,21.6541372190756,0.32829108748977925,0,10.72521793275218,0,10.72521793275218,48.535511162168355,0.328125,0,10.72521793275218,0,10.72521793275218,37.57196381052892,0.32189542483660133,0,10.72521793275218,0,10.72521793275218,21.456458754194028,0.32516339869281047,0,10.72521793275218,0,10.72521793275218,8.553544511451584,0.48712709440130775
2449,2,0.32584728460596163,0.55,0,10.948941469489416,0,10.948941469489416,21.852443225721082,0.3282972641894651,0,10.948941469489416,0,10.948941469489416,46.87658502374512,0.328125,0,10.948941469489416,0,10.948941469489416,39.774781773816564,0.32189542483660133,0,10.948941469489416,0,10.948941469489416,21.809673860784237,0.32516339869281047,0,10.948941469489416,0,10.948941469489416,9.153631605700019,0.48713760718660676
2450,2,0.32571428571428573,0.55,0,11.172665006226651,0,11.172665006226651,21.67306725692656,0.3282972641894651,0,11.172665006226651,0,11.172665006226651,48.989884392093195,0.328125,0,11.172665006226651,0,11.172665006226651,39.919367344147375,0.3220408163265306,0,11.172665006226651,0,11.172665006226651,22.17278970689516,0.32516339869281047,0,11.172665006226651,0,11.172665006226651,8.383954611839744,0.48713760718660676
2451,6,0.3259893920848633,0.55,6.0,6.0,6.0,6.0,21.972240023453956,0.3282972641894651,6.0,6.0,6.0,6.0,49.7754133585058,0.3259893920848633,0,11.396388542963885,0,11.396388542963885,41.551242503821804,0.3220408163265306,0,11.396388542963885,6.0,6.0,22.031290632100564,0.3251733986128111,0,11.396388542963885,0,11.396388542963885,9.029142501526108,0.48714810281517745
2452,6,0.32585644371941275,0.55,5.674010607915137,6.224010607915137,5.674010607915137,6.224010607915137,21.499078549476362,0.32830342577487764,5.674010607915137,6.224010607915137,5.674010607915137,6.224010607915137,46.713874303774965,0.3259893920848633,0,11.620112079701121,0,11.620112079701121,41.31400046745005,0.32218597063621535,0,11.620112079701121,5.674010607915137,6.224010607915137,21.527653831184345,0.3251733986128111,0,11.620112079701121,0,11.620112079701121,7.872054440993257,0.48714810281517745
2453,6,0.32572360375050957,0.55,5.348021215830274,6.448021215830273,5.348021215830274,6.448021215830273,22.09732536158657,0.32830342577487764,5.348021215830274,6.448021215830273,5.348021215830274,6.448021215830273,50.51816694002932,0.3259893920848633,0,11.843835616438357,5.348021215830274,6.448021215830273,45.887711521411674,0.32218597063621535,0,11.843835616438357,5.348021215830274,6.448021215830273,21.998477840797328,0.3251733986128111,0,11.843835616438357,0,11.843835616438357,8.089524775345442,0.48715858132898493
2454,5,0.32599837000814996,0.55,,,,,21.77496928672238,0.32830342577487764,,,,,50.24409864098825,0.32599837000814996,5.02203182374541,6.67203182374541,,,46.8956819892262,0.3223308883455583,5.02203182374541,6.67203182374541,,,21.919781688345644,0.3251833740831296,5.02203182374541,6.67203182374541,5.02203182374541,6.67203182374541,7.685327514102069,0.48715858132898493
2455,5,0.3258655804480652,0.55,4.696042431660547,5.22400162999185,4.696042431660547,5.22400162999185,21.957287162966253,0.32830957230142566,4.696042431660547,5.22400162999185,4.696042431660547,5.22400162999185,46.72912991643571,0.32599837000814996,4.696042431660547,6.896042431660547,4.696042431660547,5.22400162999185,46.98769120755874,0.3223308883455583,4.696042431660547,6.896042431660547,4.696042431660547,5.22400162999185,21.8542368419652,0.3251833740831296,4.696042431660547,6.896042431660547,4.696042431660547,6.896042431660547,7.712199994690875,0.48716904276985745
2456,5,0.3257328990228013,0.55,4.370053039575684,5.4480032599837,4.370053039575684,5.4480032599837,22.00552982659245,0.32830957230142566,4.370053039575684,5.4480032599837,4.370053039575684,5.4480032599837,48.55667096313545,0.32599837000814996,4.370053039575684,7.120053039575684,4.370053039575684,5.4480032599837,46.32644619238113,0.32247557003257327,4.370053039575684,7.120053039575684,4.370053039575684,5.4480032599837,21.55974916057066,0.3251833740831296,4.370053039575684,7.120053039575684,4.370053039575684,7.120053039575684,7.533091247606754,0.48716904276985745
2457,4,0.326007326007326,0.55,,,,,21.910268059035417,0.32830957230142566,,,,,46.9411113745119,0.326007326007326,4.04406364749082,5.67200488997555,,,42.47369921083082,0.32247557003257327,4.04406364749082,5.67200488997555,,,22.288910914073604,0.32519332519332517,4.04406364749082,5.67200488997555,4.04406364749082,5.67200488997555,7.685053095730547,0.48717948717948717
2458,4,0.3258746948738812,0.55,3.7180742554059565,4.223992673992674,3.7180742554059565,4.223992673992674,22.00701586672167,0.32831570382424735,3.7180742554059565,4.223992673992674,3.7180742554059565,4.223992673992674,44.07801344525843,0.326007326007326,3.7180742554059565,5.8960065199674005,3.7180742554059565,4.223992673992674,41.02715320266225,0.322620016273393,3.7180742554059565,5.8960065199674005,3.7180742554059565,4.223992673992674,22.336487026605926,0.32519332519332517,3.7180742554059565,5.8960065199674005,3.7180742554059565,5.8960065199674005,8.544118215331402,0.48717948717948717
2459,2,0.32614884099227326,0.55,,,,,21.83937521827252,0.32831570382424735,,,,,43.24771413014899,0.32614884099227326,3.3920848633210934,6.120008149959251,,,38.71974217401895,0.322620016273393,3.3920848633210934,6.120008149959251,,,22.13585060813384,0.32519332519332517,3.3920848633210934,6.120008149959251,3.3920848633210934,6.120008149959251,9.316699616709503,0.4871899145994307
2460,2,0.3260162601626016,0.55,,,,,22.45622742211628,0.32831570382424735,,,,,44.09550574145426,0.32614884099227326,3.0660954712362303,4.671978021978022,,,36.81032667110593,0.3227642276422764,3.0660954712362303,4.671978021978022,,,21.69091251758321,0.3252032520325203,3.0660954712362303,4.671978021978022,3.0660954712362303,4.671978021978022,8.625150908280787,0.4871899145994307
2461,2,0.32629012596505486,0.55,,,,,21.652441768305202,0.3283218203982121,,,,,39.766186409426105,0.32629012596505486,2.7401060791513667,4.895970695970696,,,37.03440034654016,0.3227642276422764,2.7401060791513667,4.895970695970696,,,22.011421279917972,0.3252032520325203,2.7401060791513667,4.895970695970696,2.7401060791513667,4.895970695970696,8.91201533166456,0.48720032507110933
2462,2,0.326157595450853,0.55,2.414116687066503,2.6715534770231804,2.414116687066503,2.6715534770231804,22.19724712903689,0.3283218203982121,2.414116687066503,2.6715534770231804,2.414116687066503,2.6715534770231804,39.8169229747187,0.32629012596505486,2.414116687066503,2.6715534770231804,2.414116687066503,2.6715534770231804,36.616394416610426,0.3229082047116166,2.414116687066503,2.6715534770231804,2.414116687066503,2.6715534770231804,22.15151980883811,0.3252032520325203,2.414116687066503,2.6715534770231804,2.414116687066503,2.6715534770231804,8.727016634078518,0.487408610885459
