time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
542,11,0.29704797047970477,0.5,9.702402957486136,8.69291338582677,9.702402957486136,8.69291338582677,21.91497198086189,0.3142329020332717,9.702402957486136,8.69291338582677,9.702402957486136,8.69291338582677,65.94491817168829,0.2975970425138632,9.702402957486136,8.69291338582677,9.702402957486136,8.69291338582677,42.40556618310531,0.2846580406654344,9.702402957486136,8.69291338582677,9.702402957486136,8.69291338582677,21.662717486954545,0.3007380073800738,9.702402957486136,8.69291338582677,9.702402957486136,8.69291338582677,8.628473779785855,0.4280442804428044
543,11,0.2965009208103131,0.5,9.404805914972274,8.88976377952756,9.404805914972274,8.88976377952756,21.948958031602807,0.3149171270718232,9.404805914972274,8.88976377952756,9.404805914972274,8.88976377952756,60.92053574652839,0.2975970425138632,9.404805914972274,8.88976377952756,9.404805914972274,8.88976377952756,46.410803295094716,0.285451197053407,9.404805914972274,8.88976377952756,9.404805914972274,8.88976377952756,22.079904540914686,0.3007380073800738,9.404805914972274,8.88976377952756,9.404805914972274,8.88976377952756,8.584895101052679,0.429097605893186
544,11,0.2977941176470588,0.5,11.0,9.086614173228346,11.0,9.086614173228346,21.982550547606923,0.3149171270718232,11.0,9.086614173228346,11.0,9.086614173228346,61.50311714535373,0.2977941176470588,9.107208872458411,9.086614173228346,11.0,9.086614173228346,45.20624390796823,0.285451197053407,9.107208872458411,9.086614173228346,11.0,9.086614173228346,22.033826504221217,0.3014705882352941,9.107208872458411,9.086614173228346,9.107208872458411,9.086614173228346,8.276124069277282,0.429097605893186
545,11,0.29724770642201837,0.5,10.702205882352942,9.283464566929133,10.702205882352942,9.283464566929133,21.852962071076426,0.3149171270718232,10.702205882352942,9.283464566929133,10.702205882352942,9.283464566929133,63.86838630759231,0.2977941176470588,10.702205882352942,9.283464566929133,10.702205882352942,9.283464566929133,46.804528059307664,0.28623853211009176,10.702205882352942,9.283464566929133,10.702205882352942,9.283464566929133,21.882091696565087,0.3014705882352941,10.702205882352942,9.283464566929133,10.702205882352942,9.283464566929133,8.333851869286505,0.42935779816513764
546,10,0.2967032967032967,0.5,10.404411764705882,9.48031496062992,10.404411764705882,9.48031496062992,21.670064520774762,0.315018315018315,10.404411764705882,9.48031496062992,10.404411764705882,9.48031496062992,57.57800117750855,0.2977941176470588,10.404411764705882,9.48031496062992,10.404411764705882,9.48031496062992,43.09072760069041,0.28623853211009176,10.404411764705882,9.48031496062992,10.404411764705882,9.48031496062992,21.87693502600391,0.3014705882352941,10.404411764705882,9.48031496062992,10.404411764705882,9.48031496062992,9.057833518868854,0.42935779816513764
547,11,0.2979890310786106,0.5,11.0,9.677165354330707,11.0,9.677165354330707,21.7356119910352,0.315018315018315,11.0,9.677165354330707,11.0,9.677165354330707,57.96923088856066,0.2979890310786106,10.106617647058824,9.677165354330707,11.0,9.677165354330707,42.09360614801423,0.28623853211009176,10.106617647058824,9.677165354330707,11.0,9.677165354330707,22.823825105138933,0.3014705882352941,10.106617647058824,9.677165354330707,10.106617647058824,9.677165354330707,9.045259152331791,0.4296160877513711
548,10,0.29744525547445255,0.5,10.702010968921389,9.874015748031496,10.702010968921389,9.874015748031496,21.983951335133046,0.315018315018315,10.702010968921389,9.874015748031496,10.702010968921389,9.874015748031496,61.31612142818437,0.2979890310786106,10.702010968921389,9.874015748031496,10.702010968921389,9.874015748031496,40.560132777096634,0.2864963503649635,10.702010968921389,9.874015748031496,10.702010968921389,9.874015748031496,21.822613843396194,0.3010948905109489,10.702010968921389,9.874015748031496,10.702010968921389,9.874015748031496,8.561928410551072,0.4306569343065693
549,10,0.2987249544626594,0.5,10.40402193784278,10.0,10.40402193784278,10.0,22.093103529029666,0.3151183970856102,10.40402193784278,10.0,10.40402193784278,10.0,55.89833524856584,0.2987249544626594,10.40402193784278,10.070866141732283,10.40402193784278,10.0,41.23716001975531,0.2864963503649635,10.40402193784278,10.070866141732283,10.40402193784278,10.0,21.767021417445566,0.3010948905109489,10.40402193784278,10.070866141732283,10.40402193784278,10.070866141732283,8.523276694421169,0.4306569343065693
550,8,0.29818181818181816,0.5,10.106032906764169,10.20127504553734,10.106032906764169,10.20127504553734,21.990851518513526,0.3151183970856102,10.106032906764169,10.20127504553734,10.106032906764169,10.20127504553734,55.69340585588417,0.2987249544626594,10.106032906764169,10.20127504553734,10.106032906764169,10.20127504553734,38.2157809963268,0.2872727272727273,10.106032906764169,10.20127504553734,10.106032906764169,10.20127504553734,21.760260268064187,0.3010948905109489,10.106032906764169,10.20127504553734,10.106032906764169,10.20127504553734,8.423180228106803,0.4309090909090909
551,8,0.29945553539019965,0.5,9.808043875685557,8.0,9.808043875685557,8.0,22.203773974062955,0.3151183970856102,9.808043875685557,8.0,9.808043875685557,8.0,55.106779998886005,0.29945553539019965,9.808043875685557,10.402550091074682,9.808043875685557,8.0,37.29793114290357,0.2872727272727273,9.808043875685557,10.402550091074682,9.808043875685557,8.0,21.37708746287181,0.30127041742286753,9.808043875685557,10.402550091074682,9.808043875685557,10.402550091074682,8.196737290694099,0.4309090909090909
552,9,0.29891304347826086,0.5,9.510054844606946,8.2005444646098,9.510054844606946,8.2005444646098,21.699255577972544,0.31521739130434784,9.510054844606946,8.2005444646098,9.510054844606946,8.2005444646098,55.02293098158189,0.29945553539019965,9.510054844606946,8.2005444646098,9.510054844606946,8.2005444646098,34.63798103974102,0.28804347826086957,9.510054844606946,8.2005444646098,9.510054844606946,8.2005444646098,21.820164335132546,0.30127041742286753,9.510054844606946,8.2005444646098,9.510054844606946,8.2005444646098,7.835289020197654,0.4311594202898551
553,8,0.30018083182640143,0.5,9.212065813528337,8.0,9.212065813528337,8.0,21.970421114117297,0.31521739130434784,9.212065813528337,8.0,9.212065813528337,8.0,51.263796709892624,0.30018083182640143,9.212065813528337,8.4010889292196,9.212065813528337,8.0,33.83940194104642,0.28804347826086957,9.212065813528337,8.4010889292196,9.212065813528337,8.0,21.86994109747564,0.30127041742286753,9.212065813528337,8.4010889292196,9.212065813528337,8.4010889292196,8.164943497914935,0.4311594202898551
554,7,0.2996389891696751,0.5,8.914076782449726,8.1998191681736,8.914076782449726,8.1998191681736,21.842598333526702,0.31521739130434784,8.914076782449726,8.1998191681736,8.914076782449726,8.1998191681736,51.17379264888127,0.30018083182640143,8.914076782449726,8.1998191681736,8.914076782449726,8.1998191681736,30.677047898905812,0.2888086642599278,8.914076782449726,8.1998191681736,8.914076782449726,8.1998191681736,21.757954123817555,0.30144404332129965,8.914076782449726,8.1998191681736,8.914076782449726,8.1998191681736,7.7762905252896495,0.4314079422382672
555,7,0.3009009009009009,0.5,8.616087751371115,7.0,8.616087751371115,7.0,21.63830127401023,0.31521739130434784,8.616087751371115,7.0,8.616087751371115,7.0,46.55550503983565,0.3009009009009009,8.616087751371115,7.0,8.616087751371115,7.0,31.68834163345977,0.2888086642599278,8.616087751371115,8.399638336347197,8.616087751371115,7.0,21.52097228767441,0.30144404332129965,8.616087751371115,8.399638336347197,8.616087751371115,8.399638336347197,7.798157702600196,0.43243243243243246
556,7,0.30035971223021585,0.5,8.318098720292504,7.199099099099099,8.318098720292504,7.199099099099099,22.128182792271176,0.3147482014388489,8.318098720292504,7.199099099099099,8.318098720292504,7.199099099099099,44.96141236969935,0.3009009009009009,8.318098720292504,7.199099099099099,8.318098720292504,7.199099099099099,30.839635303490287,0.2888086642599278,8.318098720292504,7.199099099099099,8.318098720292504,7.199099099099099,21.65711742567797,0.30144404332129965,8.318098720292504,7.199099099099099,8.318098720292504,7.199099099099099,7.735357542069066,0.43243243243243246
557,6,0.3016157989228007,0.5,8.020109689213895,6.0,8.020109689213895,6.0,21.861480288630343,0.3147482014388489,8.020109689213895,6.0,8.020109689213895,6.0,45.181083265704885,0.3016157989228007,8.020109689213895,6.0,8.020109689213895,6.0,31.320917178342473,0.2888086642599278,8.020109689213895,7.398198198198198,8.020109689213895,6.0,22.31419861892263,0.3016157989228007,8.020109689213895,7.398198198198198,8.020109689213895,7.398198198198198,7.382383456213367,0.4326750448833034
558,6,0.30286738351254483,0.5,7.7221206581352835,6.0,7.7221206581352835,6.0,21.645455388113003,0.3154121863799283,7.7221206581352835,6.0,7.7221206581352835,6.0,44.17939873512298,0.30286738351254483,7.7221206581352835,6.0,7.7221206581352835,6.0,31.781474404264067,0.2888086642599278,7.7221206581352835,7.597297297297297,7.7221206581352835,6.0,22.273768668771254,0.3016157989228007,7.7221206581352835,7.597297297297297,7.7221206581352835,7.597297297297297,7.543187188836276,0.4326750448833034
559,6,0.3023255813953488,0.5,7.424131627056673,6.197132616487455,7.424131627056673,6.197132616487455,22.119515900650526,0.3154121863799283,7.424131627056673,6.197132616487455,7.424131627056673,6.197132616487455,40.03802410184662,0.30286738351254483,7.424131627056673,6.197132616487455,7.424131627056673,6.197132616487455,31.15545190477413,0.2888086642599278,7.424131627056673,6.197132616487455,7.424131627056673,6.197132616487455,22.302410007498455,0.3023255813953488,7.424131627056673,6.3967684021543985,7.424131627056673,6.3967684021543985,7.446699503763316,0.4329159212880143
560,5,0.30357142857142855,0.5,7.126142595978063,5.0,7.126142595978063,5.0,21.765604856332136,0.3154121863799283,7.126142595978063,5.0,7.126142595978063,5.0,40.916551331053505,0.30357142857142855,7.126142595978063,5.0,7.126142595978063,5.0,30.808957434306418,0.2888086642599278,7.126142595978063,6.39426523297491,7.126142595978063,5.0,21.85786595172491,0.3023255813953488,7.126142595978063,6.39426523297491,7.126142595978063,6.39426523297491,7.577461131973226,0.4329159212880143
561,5,0.30303030303030304,0.5,6.828153564899452,5.196428571428571,6.828153564899452,5.196428571428571,21.701412226548417,0.3155080213903743,6.828153564899452,5.196428571428571,6.828153564899452,5.196428571428571,38.27186328772261,0.30357142857142855,6.828153564899452,5.196428571428571,6.828153564899452,5.196428571428571,31.532150969736705,0.2888086642599278,6.828153564899452,6.591397849462366,6.828153564899452,5.196428571428571,21.965034805964475,0.3023255813953488,6.828153564899452,6.591397849462366,6.828153564899452,6.591397849462366,7.661779805339106,0.43315508021390375
562,4,0.304270462633452,0.5,6.530164533820841,4.0,6.530164533820841,4.0,21.82337279166805,0.3155080213903743,6.530164533820841,4.0,6.530164533820841,4.0,34.36022423959609,0.304270462633452,6.530164533820841,4.0,6.530164533820841,4.0,31.24259782478131,0.2888086642599278,6.530164533820841,5.392857142857143,6.530164533820841,4.0,21.97257621701835,0.3023255813953488,6.530164533820841,5.392857142857143,6.530164533820841,5.392857142857143,7.671748704764035,0.43416370106761565
563,4,0.3037300177619893,0.5,6.232175502742231,4.195729537366548,6.232175502742231,4.195729537366548,22.13804924405612,0.3155080213903743,6.232175502742231,4.195729537366548,6.232175502742231,4.195729537366548,33.02148090479915,0.304270462633452,6.232175502742231,4.195729537366548,6.232175502742231,4.195729537366548,31.599634037736923,0.2888086642599278,6.232175502742231,4.195729537366548,6.232175502742231,4.195729537366548,21.6141780390567,0.3019538188277087,6.232175502742231,5.589285714285714,6.232175502742231,5.589285714285714,7.649666331164998,0.43416370106761565
564,4,0.3049645390070922,0.5,5.934186471663621,4.0,5.934186471663621,4.0,22.119881919994615,0.31560283687943264,5.934186471663621,4.0,5.934186471663621,4.0,31.886800503248807,0.3049645390070922,5.934186471663621,4.0,5.934186471663621,4.0,31.333239946254935,0.2888086642599278,5.934186471663621,4.391459074733096,5.934186471663621,4.0,21.50875334415081,0.3019538188277087,5.934186471663621,4.391459074733096,5.934186471663621,4.391459074733096,7.493080685578763,0.43416370106761565
565,3,0.30619469026548674,0.5,5.6361974405850095,3.0,5.6361974405850095,3.0,22.15537497515451,0.31560283687943264,5.6361974405850095,3.0,5.6361974405850095,3.0,31.876312443933863,0.30619469026548674,5.6361974405850095,3.0,5.6361974405850095,3.0,30.96728078946496,0.2888086642599278,5.6361974405850095,4.195035460992908,5.6361974405850095,3.0,22.03144816343512,0.30265486725663715,5.6361974405850095,4.587188612099644,5.6361974405850095,4.587188612099644,7.557697342744387,0.4336283185840708
566,3,0.30565371024734983,0.5,5.338208409506399,3.1938053097345134,5.338208409506399,3.1938053097345134,21.812846232994318,0.31560283687943264,5.338208409506399,3.1938053097345134,5.338208409506399,3.1938053097345134,29.633997460395644,0.30619469026548674,5.338208409506399,3.1938053097345134,5.338208409506399,3.1938053097345134,31.032086519183235,0.2888086642599278,5.338208409506399,3.1938053097345134,5.338208409506399,3.1938053097345134,21.923257777903423,0.30265486725663715,5.338208409506399,4.390070921985815,5.338208409506399,3.1938053097345134,7.367949088132029,0.4336283185840708
567,2,0.30687830687830686,0.5,5.040219378427788,2.0,5.040219378427788,2.0,21.699302574116334,0.31569664902998235,5.040219378427788,2.0,5.040219378427788,2.0,29.911597175970343,0.30687830687830686,5.040219378427788,3.3876106194690268,5.040219378427788,2.0,31.173604322502598,0.2888086642599278,5.040219378427788,3.3876106194690268,5.040219378427788,2.0,21.937632234990048,0.30265486725663715,5.040219378427788,3.3876106194690268,5.040219378427788,3.3876106194690268,7.3996024794551465,0.4336283185840708
568,1,0.30633802816901406,0.5,4.742230347349178,2.193121693121693,4.742230347349178,2.193121693121693,21.67855824361906,0.31569664902998235,4.742230347349178,2.193121693121693,4.742230347349178,2.193121693121693,27.708461371025425,0.30687830687830686,4.742230347349178,2.193121693121693,4.742230347349178,2.193121693121693,31.299243731416528,0.2888086642599278,4.742230347349178,2.193121693121693,4.742230347349178,2.193121693121693,21.78811585999857,0.3028169014084507,4.742230347349178,3.5814159292035397,4.742230347349178,2.193121693121693,7.691398154036007,0.43309859154929575
569,1,0.30755711775043937,0.5,4.444241316270567,1.0,4.444241316270567,1.0,21.76204319066575,0.31569664902998235,4.444241316270567,1.0,4.444241316270567,1.0,27.358760185202573,0.30755711775043937,4.444241316270567,2.386243386243386,4.444241316270567,1.0,31.07418311123034,0.2888086642599278,4.444241316270567,2.386243386243386,4.444241316270567,1.0,22.021300080374566,0.3028169014084507,4.444241316270567,2.386243386243386,4.444241316270567,2.386243386243386,7.380243800159002,0.43309859154929575
570,0,0.30701754385964913,0.5,4.146252285191957,1.1924428822495607,4.146252285191957,1.1924428822495607,22.078258006968195,0.31569664902998235,4.146252285191957,1.1924428822495607,4.146252285191957,1.1924428822495607,25.773007974490522,0.30755711775043937,4.146252285191957,1.1924428822495607,4.146252285191957,1.1924428822495607,31.313537129385203,0.2888086642599278,4.146252285191957,1.1924428822495607,4.146252285191957,1.1924428822495607,21.80694034123694,0.3028169014084507,4.146252285191957,2.5793650793650795,4.146252285191957,1.1924428822495607,7.336984255220407,0.43309859154929575
571,0,0.30823117338003503,0.5,3.8482632541133466,1.3848857644991213,3.8482632541133466,1.3848857644991213,21.734559614540277,0.31523642732049034,3.8482632541133466,1.3848857644991213,3.8482632541133466,1.3848857644991213,25.06126283616472,0.30823117338003503,3.8482632541133466,1.3848857644991213,3.8482632541133466,1.3848857644991213,31.397551554519016,0.2888086642599278,3.8482632541133466,1.3848857644991213,3.8482632541133466,1.3848857644991213,21.68248390878554,0.3028169014084507,3.8482632541133466,1.3848857644991213,3.8482632541133466,1.3848857644991213,7.4765953380174865,0.43257443082311736
572,0,0.3076923076923077,0.5,3.5502742230347355,1.5773286467486818,3.5502742230347355,1.5773286467486818,21.703024779338097,0.31523642732049034,3.5502742230347355,1.5773286467486818,3.5502742230347355,1.5773286467486818,24.196723761692834,0.30823117338003503,3.5502742230347355,1.5773286467486818,3.5502742230347355,1.5773286467486818,31.00798142306535,0.2888086642599278,3.5502742230347355,1.5773286467486818,3.5502742230347355,1.5773286467486818,21.572004917474683,0.30244755244755245,3.5502742230347355,1.5773286467486818,3.5502742230347355,1.5773286467486818,7.588747841630147,0.43257443082311736
