time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3346,10,0.14405260011954574,0.55,9.278659084106556,12.028659084106556,9.278659084106556,12.028659084106556,21.82369238035751,0.1375186846038864,9.278659084106556,12.028659084106556,9.278659084106556,12.028659084106556,115.25512357235665,0.144268183178689,9.278659084106556,12.028659084106556,9.278659084106556,12.028659084106556,31.888837278075165,0.19766746411483255,9.278659084106556,12.028659084106556,9.278659084106556,12.028659084106556,22.33679293125265,0.1365809922295278,9.278659084106556,12.028659084106556,9.278659084106556,12.028659084106556,7.32622759925362,0.30191502094554157
3347,10,0.14400956080071706,0.55,9.134390900927865,12.434390900927866,9.134390900927865,12.434390900927866,21.4622087986981,0.1375186846038864,9.134390900927865,12.434390900927866,9.134390900927865,12.434390900927866,121.27187653687079,0.144268183178689,9.134390900927865,12.434390900927866,9.134390900927865,12.434390900927866,30.680579127249615,0.19778906483417985,9.134390900927865,12.434390900927866,9.134390900927865,12.434390900927866,21.528619709195915,0.1365809922295278,9.134390900927865,12.434390900927866,9.134390900927865,12.434390900927866,7.276794655574644,0.30176277263220797
3348,10,0.14396654719235363,0.55,8.990122717749177,12.840122717749178,8.990122717749177,12.840122717749178,21.620894092034096,0.1375186846038864,8.990122717749177,12.840122717749178,8.990122717749177,12.840122717749178,126.58384091866151,0.144268183178689,8.990122717749177,12.840122717749178,8.990122717749177,12.840122717749178,33.434290317424605,0.19778906483417985,8.990122717749177,12.840122717749178,8.990122717749177,12.840122717749178,21.735414020188053,0.1365809922295278,8.990122717749177,12.840122717749178,8.990122717749177,12.840122717749178,7.70760952380796,0.30176277263220797
3349,11,0.14422215586742312,0.55,11.0,11.0,11.0,11.0,21.455911093673777,0.1375186846038864,11.0,11.0,11.0,11.0,139.29259442210434,0.14422215586742312,8.845854534570488,13.245854534570489,11.0,11.0,32.53318360711131,0.19778906483417985,8.845854534570488,13.245854534570489,11.0,11.0,21.79838192047858,0.1365809922295278,8.845854534570488,13.245854534570489,8.845854534570488,13.245854534570489,7.442490490453818,0.3018811585547925
3350,11,0.14417910447761195,0.55,10.855777844132577,11.405777844132578,10.855777844132577,11.405777844132578,22.148984654060047,0.1375186846038864,10.855777844132577,11.405777844132578,10.855777844132577,11.405777844132578,107.91791303429524,0.14422215586742312,10.855777844132577,11.405777844132578,10.855777844132577,11.405777844132578,31.480059379446462,0.19778906483417985,10.855777844132577,11.405777844132578,10.855777844132577,11.405777844132578,22.124784367818283,0.1365809922295278,10.855777844132577,11.405777844132578,10.855777844132577,11.405777844132578,7.568360593578449,0.3018811585547925
3351,11,0.144136078782453,0.55,10.711555688265154,11.811555688265154,10.711555688265154,11.811555688265154,22.16752877481899,0.1375186846038864,10.711555688265154,11.811555688265154,10.711555688265154,11.811555688265154,108.38638292425941,0.14422215586742312,10.711555688265154,11.811555688265154,10.711555688265154,11.811555688265154,33.67471287948432,0.19778906483417985,10.711555688265154,11.811555688265154,10.711555688265154,11.811555688265154,21.193717007062105,0.1365809922295278,10.711555688265154,11.811555688265154,10.711555688265154,11.811555688265154,7.652788842312897,0.3018811585547925
3352,11,0.1440930787589499,0.55,10.56733353239773,12.217333532397731,10.56733353239773,12.217333532397731,25.18922549338032,0.13752983293556087,10.56733353239773,12.217333532397731,10.56733353239773,12.217333532397731,111.03129843842399,0.14422215586742312,10.56733353239773,12.217333532397731,10.56733353239773,12.217333532397731,33.04639663367848,0.19778906483417985,10.56733353239773,12.217333532397731,10.56733353239773,12.217333532397731,21.658310158350247,0.1365809922295278,10.56733353239773,12.217333532397731,10.56733353239773,12.217333532397731,7.641057701482952,0.301909307875895
3353,11,0.1440501043841336,0.55,10.423111376530308,12.623111376530307,10.423111376530308,12.623111376530307,24.982985518857152,0.13752983293556087,10.423111376530308,12.623111376530307,10.423111376530308,12.623111376530307,114.99525483776947,0.14422215586742312,10.423111376530308,12.623111376530307,10.423111376530308,12.623111376530307,32.595006078492965,0.19778906483417985,10.423111376530308,12.623111376530307,10.423111376530308,12.623111376530307,22.08223787174631,0.1365809922295278,10.423111376530308,12.623111376530307,10.423111376530308,12.623111376530307,7.603232574402667,0.301909307875895
3354,11,0.1440071556350626,0.55,10.278889220662885,13.028889220662885,10.278889220662885,13.028889220662885,23.884553318966244,0.13752983293556087,10.278889220662885,13.028889220662885,10.278889220662885,13.028889220662885,125.85454953828557,0.14422215586742312,10.278889220662885,13.028889220662885,10.278889220662885,13.028889220662885,32.32302069728788,0.19767441860465115,10.278889220662885,13.028889220662885,10.278889220662885,13.028889220662885,22.054265410506602,0.1365809922295278,10.278889220662885,13.028889220662885,10.278889220662885,13.028889220662885,8.151962543332006,0.3020274299344067
3355,10,0.14426229508196722,0.55,10.134667064795462,10.0,10.134667064795462,10.0,22.70313920179067,0.13752983293556087,10.134667064795462,10.0,10.134667064795462,10.0,133.02599480777832,0.14426229508196722,10.134667064795462,10.0,10.134667064795462,10.0,31.31862717503901,0.19767441860465115,10.134667064795462,13.434667064795462,10.134667064795462,10.0,22.315533607814157,0.13651266766020864,10.134667064795462,13.434667064795462,10.134667064795462,13.434667064795462,7.111796911998055,0.3020274299344067
3356,10,0.14421930870083433,0.55,9.990444908928039,10.405737704918034,9.990444908928039,10.405737704918034,21.395462074472952,0.13752983293556087,9.990444908928039,10.405737704918034,9.990444908928039,10.405737704918034,145.76900322334475,0.14426229508196722,9.990444908928039,10.405737704918034,9.990444908928039,10.405737704918034,31.040573527622968,0.19767441860465115,9.990444908928039,10.405737704918034,9.990444908928039,10.405737704918034,22.129816028001123,0.13651266766020864,9.990444908928039,10.405737704918034,9.990444908928039,10.405737704918034,8.483611897450874,0.30214541120381405
3357,10,0.14417634792969913,0.55,9.846222753060616,10.811475409836065,9.846222753060616,10.811475409836065,21.65092251042704,0.13752983293556087,9.846222753060616,10.811475409836065,9.846222753060616,10.811475409836065,105.37448151840682,0.14426229508196722,9.846222753060616,10.811475409836065,9.846222753060616,10.811475409836065,33.19431467804552,0.19767441860465115,9.846222753060616,10.811475409836065,9.846222753060616,10.811475409836065,21.61141537280251,0.13651266766020864,9.846222753060616,10.811475409836065,9.846222753060616,10.811475409836065,7.759830249327779,0.30214541120381405
3358,10,0.14413341274568195,0.55,9.702000597193193,11.217213114754099,9.702000597193193,11.217213114754099,21.4156492006612,0.13752983293556087,9.702000597193193,11.217213114754099,9.702000597193193,11.217213114754099,108.89887552378525,0.14426229508196722,9.702000597193193,11.217213114754099,9.702000597193193,11.217213114754099,32.98793608691223,0.19767441860465115,9.702000597193193,11.217213114754099,9.702000597193193,11.217213114754099,21.57345677890302,0.13651266766020864,9.702000597193193,11.217213114754099,9.702000597193193,11.217213114754099,7.715868299979796,0.30214541120381405
3359,10,0.14409050312593033,0.55,9.55777844132577,11.62295081967213,9.55777844132577,11.62295081967213,21.115546683694,0.13754093480202442,9.55777844132577,11.62295081967213,9.55777844132577,11.62295081967213,111.30232194712586,0.14426229508196722,9.55777844132577,11.62295081967213,9.55777844132577,11.62295081967213,32.65398099094152,0.19767441860465115,9.55777844132577,11.62295081967213,9.55777844132577,11.62295081967213,22.37587873269585,0.13651266766020864,9.55777844132577,11.62295081967213,9.55777844132577,11.62295081967213,7.940057954437989,0.30214541120381405
3360,10,0.14434523809523808,0.55,10.0,10.0,10.0,10.0,25.711894698953177,0.13754093480202442,10.0,10.0,10.0,10.0,122.27225038570887,0.14434523809523808,10.0,10.0,10.0,10.0,30.749698033114566,0.19767441860465115,10.0,10.0,10.0,10.0,22.423205993160877,0.13651266766020864,9.413556285458345,12.028688524590164,9.413556285458345,12.028688524590164,7.812284250832553,0.30214541120381405
3361,10,0.14430229098482594,0.55,9.855654761904763,10.405654761904762,9.855654761904763,10.405654761904762,23.633421510195518,0.13754093480202442,9.855654761904763,10.405654761904762,9.855654761904763,10.405654761904762,119.75623905230552,0.14434523809523808,9.855654761904763,10.405654761904762,9.855654761904763,10.405654761904762,31.20490303380222,0.19756024992561738,9.855654761904763,10.405654761904762,9.855654761904763,10.405654761904762,21.558910164830177,0.13656649806605178,9.855654761904763,10.405654761904762,9.855654761904763,10.405654761904762,7.670156120696124,0.30214541120381405
3362,10,0.14425936942296252,0.55,9.711309523809524,10.811309523809523,9.711309523809524,10.811309523809523,23.11112548995617,0.13754093480202442,9.711309523809524,10.811309523809523,9.711309523809524,10.811309523809523,128.43709564687754,0.14434523809523808,9.711309523809524,10.811309523809523,9.711309523809524,10.811309523809523,34.093432884781784,0.19756024992561738,9.711309523809524,10.811309523809523,9.711309523809524,10.811309523809523,21.68370907720752,0.13656649806605178,9.711309523809524,10.811309523809523,9.711309523809524,10.811309523809523,7.285236211318823,0.30190362879238547
3363,10,0.14421647338685697,0.55,9.566964285714286,11.216964285714287,9.566964285714286,11.216964285714287,21.582128912599714,0.13754093480202442,9.566964285714286,11.216964285714287,9.566964285714286,11.216964285714287,123.80790835600273,0.14434523809523808,9.566964285714286,11.216964285714287,9.566964285714286,11.216964285714287,32.91160894108568,0.19756024992561738,9.566964285714286,11.216964285714287,9.566964285714286,11.216964285714287,21.860888525818503,0.13656649806605178,9.566964285714286,11.216964285714287,9.566964285714286,11.216964285714287,7.344657822960012,0.30190362879238547
3364,10,0.14417360285374553,0.55,9.422619047619047,11.622619047619049,9.422619047619047,11.622619047619049,21.385965035905237,0.13754093480202442,9.422619047619047,11.622619047619049,9.422619047619047,11.622619047619049,99.0554881949472,0.14434523809523808,9.422619047619047,11.622619047619049,9.422619047619047,11.622619047619049,31.955846022964952,0.19756024992561738,9.422619047619047,11.622619047619049,9.422619047619047,11.622619047619049,22.371985412433915,0.13656649806605178,9.422619047619047,11.622619047619049,9.422619047619047,11.622619047619049,7.646974937995211,0.30202140309155767
3365,10,0.14413075780089152,0.55,9.27827380952381,12.02827380952381,9.27827380952381,12.02827380952381,22.031174878919458,0.13759286775631502,9.27827380952381,12.02827380952381,9.27827380952381,12.02827380952381,103.69496551697975,0.14434523809523808,9.27827380952381,12.02827380952381,9.27827380952381,12.02827380952381,31.277123098064827,0.1976225854383358,9.27827380952381,12.02827380952381,9.27827380952381,12.02827380952381,22.123715949140642,0.13656649806605178,9.27827380952381,12.02827380952381,9.27827380952381,12.02827380952381,7.602731291263558,0.30202140309155767
3366,10,0.14408793820558527,0.55,9.133928571428571,12.433928571428572,9.133928571428571,12.433928571428572,21.603359259498703,0.13759286775631502,9.133928571428571,12.433928571428572,9.133928571428571,12.433928571428572,105.0393707489766,0.14434523809523808,9.133928571428571,12.433928571428572,9.133928571428571,12.433928571428572,31.056895944366822,0.1976225854383358,9.133928571428571,12.433928571428572,9.133928571428571,12.433928571428572,22.22979564011987,0.13656649806605178,9.133928571428571,12.433928571428572,9.133928571428571,12.433928571428572,7.440135636353683,0.30202140309155767
3367,10,0.14404514404514404,0.55,8.989583333333334,12.839583333333334,8.989583333333334,12.839583333333334,22.17990417082113,0.13759286775631502,8.989583333333334,12.839583333333334,8.989583333333334,12.839583333333334,119.10058864908135,0.14434523809523808,8.989583333333334,12.839583333333334,8.989583333333334,12.839583333333334,30.938445279189935,0.1976225854383358,8.989583333333334,12.839583333333334,8.989583333333334,12.839583333333334,21.62510528334051,0.13656649806605178,8.989583333333334,12.839583333333334,8.989583333333334,12.839583333333334,7.332446858330912,0.30202140309155767
3368,10,0.14400237529691212,0.55,8.845238095238095,13.245238095238095,8.845238095238095,13.245238095238095,26.8753129740461,0.13759286775631502,8.845238095238095,13.245238095238095,8.845238095238095,13.245238095238095,128.38703395327573,0.14434523809523808,8.845238095238095,13.245238095238095,8.845238095238095,13.245238095238095,30.336666283593054,0.19774346793349168,8.845238095238095,13.245238095238095,8.845238095238095,13.245238095238095,22.00958219646882,0.13657957244655583,8.845238095238095,13.245238095238095,8.845238095238095,13.245238095238095,7.3351128842789866,0.30202140309155767
3369,10,0.1439596319382606,0.55,8.700892857142858,13.650892857142857,8.700892857142858,13.650892857142857,24.318588642494973,0.13759286775631502,8.700892857142858,13.650892857142857,8.700892857142858,13.650892857142857,145.1732350412517,0.14434523809523808,8.700892857142858,13.650892857142857,8.700892857142858,13.650892857142857,33.77393712386208,0.19774346793349168,8.700892857142858,13.650892857142857,8.700892857142858,13.650892857142857,21.148102537659863,0.13657957244655583,8.700892857142858,13.650892857142857,8.700892857142858,13.650892857142857,8.132125742252299,0.3018699910952805
3370,11,0.14421364985163204,0.55,11.0,11.0,11.0,11.0,23.683989916338952,0.13759286775631502,11.0,11.0,11.0,11.0,150.8503156985754,0.14421364985163204,8.556547619047619,14.05654761904762,11.0,11.0,32.07119623875475,0.19774346793349168,8.556547619047619,14.05654761904762,11.0,11.0,21.650542983204613,0.13657957244655583,8.556547619047619,14.05654761904762,8.556547619047619,14.05654761904762,8.07220992891231,0.3018699910952805
3371,11,0.14417086917828537,0.55,10.855786350148367,11.405786350148368,10.855786350148367,11.405786350148368,22.253385872393668,0.13759286775631502,10.855786350148367,11.405786350148368,10.855786350148367,11.405786350148368,108.94499869732263,0.14421364985163204,10.855786350148367,11.405786350148368,10.855786350148367,11.405786350148368,32.11177008230478,0.19774346793349168,10.855786350148367,11.405786350148368,10.855786350148367,11.405786350148368,21.893184934281663,0.13657957244655583,10.855786350148367,11.405786350148368,10.855786350148367,11.405786350148368,7.78242239235876,0.3018699910952805
