time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
87,5,0.09195402298850575,0.55,4.811764705882353,5.911764705882353,4.811764705882353,5.911764705882353,22.037430657120602,0.08433734939759036,4.811764705882353,5.911764705882353,4.811764705882353,5.911764705882353,62.3711167017929,0.09411764705882353,3.3076923076923075,15.407692307692308,4.811764705882353,5.911764705882353,34.412880051910875,0.06976744186046512,3.5428571428571427,12.892857142857142,4.811764705882353,5.911764705882353,21.97301829719102,0.04819277108433735,3.101694915254237,18.50169491525424,3.101694915254237,18.50169491525424,7.341027765664399,0.08045977011494253
88,5,0.09090909090909091,0.55,4.7176470588235295,6.367647058823529,4.7176470588235295,6.367647058823529,22.44468573553666,0.08433734939759036,4.7176470588235295,6.367647058823529,4.7176470588235295,6.367647058823529,64.98009396170895,0.09411764705882353,3.4571428571428573,13.357142857142858,4.7176470588235295,6.367647058823529,32.55948297619622,0.06976744186046512,3.4571428571428573,13.357142857142858,4.7176470588235295,6.367647058823529,21.547627641815797,0.04819277108433735,3.0338983050847457,18.983898305084747,3.0338983050847457,18.983898305084747,7.559832910341366,0.08045977011494253
89,5,0.0898876404494382,0.55,4.623529411764705,6.8235294117647065,4.623529411764705,6.8235294117647065,21.929030959987454,0.08433734939759036,4.623529411764705,6.8235294117647065,4.623529411764705,6.8235294117647065,70.33537749766958,0.09411764705882353,3.3714285714285714,13.821428571428571,4.623529411764705,6.8235294117647065,32.372091808150216,0.06976744186046512,3.3714285714285714,13.821428571428571,4.623529411764705,6.8235294117647065,22.133464355413707,0.04819277108433735,2.9661016949152543,19.466101694915256,2.9661016949152543,19.466101694915256,7.444767987386125,0.08045977011494253
90,5,0.08888888888888889,0.55,4.529411764705882,7.279411764705882,4.529411764705882,7.279411764705882,26.889328022650982,0.08888888888888889,4.529411764705882,7.279411764705882,4.529411764705882,7.279411764705882,79.09287908843962,0.09411764705882353,3.2857142857142856,14.285714285714286,4.529411764705882,7.279411764705882,32.079665745003275,0.06976744186046512,3.2857142857142856,14.285714285714286,4.529411764705882,7.279411764705882,22.019838670992254,0.04819277108433735,2.8983050847457625,19.948305084745762,2.8983050847457625,19.948305084745762,7.354025852205324,0.08045977011494253
91,5,0.08791208791208792,0.55,4.435294117647059,7.735294117647059,4.435294117647059,7.735294117647059,24.918994755087333,0.08888888888888889,4.435294117647059,7.735294117647059,4.435294117647059,7.735294117647059,89.56994255578616,0.09411764705882353,3.2,14.75,4.435294117647059,7.735294117647059,32.52532770475276,0.06976744186046512,3.9367088607594938,10.536708860759493,4.435294117647059,7.735294117647059,22.339971940411914,0.054945054945054944,2.830508474576271,20.43050847457627,3.2,14.75,7.424926696988126,0.08791208791208792
92,5,0.09782608695652174,0.55,5.0,5.0,5.0,5.0,23.6386040844324,0.08888888888888889,5.0,5.0,5.0,5.0,94.67072174105034,0.09782608695652174,3.1142857142857143,15.214285714285715,5.0,5.0,32.827796182434774,0.06976744186046512,3.848101265822785,10.998101265822786,4.341176470588235,8.191176470588236,22.325713876481103,0.054945054945054944,2.76271186440678,20.91271186440678,3.1142857142857143,15.214285714285715,7.338688215866043,0.08791208791208792
93,5,0.0967741935483871,0.55,4.9021739130434785,5.452173913043478,4.9021739130434785,5.452173913043478,22.71675018668628,0.08888888888888889,4.9021739130434785,5.452173913043478,4.9021739130434785,5.452173913043478,81.61701739514629,0.09782608695652174,3.0285714285714285,15.678571428571429,4.9021739130434785,5.452173913043478,32.20335888664242,0.07526881720430108,3.759493670886076,11.459493670886076,4.9021739130434785,5.452173913043478,22.13059959507701,0.054945054945054944,2.694915254237288,21.39491525423729,3.0285714285714285,15.678571428571429,7.533265721493099,0.08791208791208792
94,5,0.09574468085106383,0.55,4.804347826086956,5.904347826086957,4.804347826086956,5.904347826086957,21.374115678857198,0.08888888888888889,4.804347826086956,5.904347826086957,4.804347826086956,5.904347826086957,90.70594485819547,0.09782608695652174,3.670886075949367,11.920886075949367,4.804347826086956,5.904347826086957,33.49436973186426,0.07526881720430108,3.670886075949367,11.920886075949367,4.804347826086956,5.904347826086957,22.505227026480572,0.054945054945054944,2.942857142857143,16.142857142857142,2.942857142857143,16.142857142857142,7.56430590020899,0.09574468085106383
95,5,0.09473684210526316,0.55,4.706521739130435,6.356521739130435,4.706521739130435,6.356521739130435,21.719917682633724,0.08888888888888889,4.706521739130435,6.356521739130435,4.706521739130435,6.356521739130435,90.61092550010365,0.09782608695652174,3.5822784810126582,12.382278481012658,4.706521739130435,6.356521739130435,32.59649729305516,0.07526881720430108,3.5822784810126582,12.382278481012658,4.706521739130435,6.356521739130435,21.92299733279622,0.054945054945054944,2.857142857142857,16.607142857142858,2.857142857142857,16.607142857142858,7.431004965772525,0.09574468085106383
96,5,0.09375,0.55,4.608695652173913,6.808695652173913,4.608695652173913,6.808695652173913,21.150385240431103,0.08888888888888889,4.608695652173913,6.808695652173913,4.608695652173913,6.808695652173913,102.64750464552137,0.09782608695652174,3.4936708860759493,12.84367088607595,4.608695652173913,6.808695652173913,32.02925808279144,0.07526881720430108,3.4936708860759493,12.84367088607595,4.608695652173913,6.808695652173913,22.11614434918338,0.054945054945054944,2.7714285714285714,17.07142857142857,2.7714285714285714,17.07142857142857,7.581617007345698,0.09574468085106383
97,5,0.09278350515463918,0.55,4.510869565217392,7.260869565217392,4.510869565217392,7.260869565217392,26.08792487945295,0.09278350515463918,4.510869565217392,7.260869565217392,4.510869565217392,7.260869565217392,121.62903470335324,0.09782608695652174,3.4050632911392404,13.305063291139241,4.510869565217392,7.260869565217392,31.24266225573131,0.07526881720430108,3.4050632911392404,13.305063291139241,4.510869565217392,7.260869565217392,21.68280062173681,0.054945054945054944,2.6857142857142855,17.535714285714285,2.6857142857142855,17.535714285714285,7.357400659163024,0.09574468085106383
98,5,0.09183673469387756,0.55,4.413043478260869,7.71304347826087,4.413043478260869,7.71304347826087,24.813663614283644,0.09278350515463918,4.413043478260869,7.71304347826087,4.413043478260869,7.71304347826087,136.75984085935227,0.09782608695652174,3.3164556962025316,13.766455696202533,4.413043478260869,7.71304347826087,32.623612204402825,0.07526881720430108,3.3164556962025316,13.766455696202533,4.413043478260869,7.71304347826087,22.29728866315036,0.054945054945054944,2.6,18.0,2.6,18.0,7.555757974215343,0.09574468085106383
99,5,0.10101010101010101,0.55,4.315217391304348,8.165217391304349,5.0,5.0,24.039759192952197,0.09278350515463918,5.0,5.0,4.315217391304348,8.165217391304349,103.99641674729213,0.10101010101010101,2.5142857142857142,18.464285714285715,5.0,5.0,32.5992867922792,0.08080808080808081,3.682352941176471,11.382352941176471,4.315217391304348,8.165217391304349,21.871760753524516,0.06060606060606061,2.5142857142857142,18.464285714285715,3.2278481012658227,14.227848101265824,7.361708441954321,0.10101010101010101
100,5,0.1,0.55,4.217391304347826,8.617391304347827,4.898989898989899,5.448989898989899,22.230754830387337,0.09278350515463918,4.898989898989899,5.448989898989899,4.217391304347826,8.617391304347827,107.93055359928829,0.10101010101010101,2.4285714285714284,18.92857142857143,4.898989898989899,5.448989898989899,34.027574945026586,0.08080808080808081,3.588235294117647,11.838235294117649,4.217391304347826,8.617391304347827,21.52310607453928,0.06060606060606061,2.4285714285714284,18.92857142857143,3.1392405063291138,14.689240506329114,7.468731276317656,0.10101010101010101
101,5,0.09900990099009901,0.55,4.119565217391305,9.069565217391304,4.797979797979798,5.897979797979798,21.61815871190447,0.09278350515463918,4.797979797979798,5.897979797979798,4.119565217391305,9.069565217391304,100.27526603167539,0.10101010101010101,3.4941176470588236,12.294117647058824,4.797979797979798,5.897979797979798,33.0846260842167,0.08080808080808081,3.4941176470588236,12.294117647058824,4.119565217391305,9.069565217391304,22.135377945444013,0.06060606060606061,3.0506329113924053,15.150632911392405,3.0506329113924053,15.150632911392405,7.1890393618251345,0.10891089108910891
102,5,0.09803921568627451,0.55,4.021739130434782,9.521739130434783,4.696969696969697,6.346969696969698,21.73135550537633,0.09278350515463918,4.696969696969697,6.346969696969698,4.021739130434782,9.521739130434783,100.46311264487164,0.10101010101010101,3.4,12.75,4.696969696969697,6.346969696969698,31.65738014140988,0.08080808080808081,3.4,12.75,4.021739130434782,9.521739130434783,21.77551684292696,0.06060606060606061,2.962025316455696,15.612025316455696,2.962025316455696,15.612025316455696,7.738946964754206,0.10891089108910891
103,5,0.0970873786407767,0.55,3.9239130434782608,9.973913043478262,4.595959595959596,6.795959595959596,21.722281059741217,0.09278350515463918,4.595959595959596,6.795959595959596,3.9239130434782608,9.973913043478262,117.9654999467571,0.10101010101010101,3.3058823529411763,13.205882352941178,4.595959595959596,6.795959595959596,31.663630760263484,0.08080808080808081,3.3058823529411763,13.205882352941178,3.9239130434782608,9.973913043478262,21.631996811167134,0.06060606060606061,2.8734177215189876,16.073417721518986,2.8734177215189876,16.073417721518986,7.292750955290938,0.10891089108910891
104,5,0.09615384615384616,0.55,4.494949494949495,7.244949494949495,4.494949494949495,7.244949494949495,26.36727559676623,0.09615384615384616,4.494949494949495,7.244949494949495,4.494949494949495,7.244949494949495,123.79508285017617,0.10101010101010101,3.8260869565217392,10.42608695652174,4.494949494949495,7.244949494949495,32.85248803960206,0.08653846153846154,3.211764705882353,13.661764705882353,3.8260869565217392,10.42608695652174,21.468356770771894,0.06060606060606061,2.7848101265822787,16.53481012658228,2.7848101265822787,16.53481012658228,7.516408159577705,0.10891089108910891
105,5,0.10476190476190476,0.55,4.393939393939394,7.693939393939394,5.0,5.0,25.783177611477985,0.09615384615384616,5.0,5.0,4.393939393939394,7.693939393939394,132.74050822842358,0.10476190476190476,3.7282608695652173,10.878260869565217,5.0,5.0,31.61927840379726,0.08653846153846154,3.7282608695652173,10.878260869565217,3.7282608695652173,10.878260869565217,21.8200668600762,0.06666666666666667,2.6962025316455698,16.996202531645572,3.1176470588235294,14.11764705882353,7.557053726426618,0.10891089108910891
106,5,0.10377358490566038,0.55,4.292929292929293,8.142929292929294,4.895238095238096,5.445238095238095,23.167799667116235,0.09615384615384616,4.895238095238096,5.445238095238095,3.6304347826086953,11.330434782608696,102.77558110209215,0.10476190476190476,3.6304347826086953,11.330434782608696,4.895238095238096,5.445238095238095,30.781985914887,0.08653846153846154,3.6304347826086953,11.330434782608696,3.6304347826086953,11.330434782608696,22.645412057973587,0.06666666666666667,2.607594936708861,17.457594936708862,3.023529411764706,14.573529411764707,7.929709574187316,0.10891089108910891
107,5,0.102803738317757,0.55,4.79047619047619,5.890476190476191,4.79047619047619,5.890476190476191,22.245921532744543,0.09615384615384616,4.79047619047619,5.890476190476191,3.532608695652174,11.782608695652176,97.2451713940299,0.10476190476190476,3.532608695652174,11.782608695652176,4.79047619047619,5.890476190476191,32.538013996440654,0.08653846153846154,3.532608695652174,11.782608695652176,3.532608695652174,11.782608695652176,21.131051893400052,0.06666666666666667,3.532608695652174,11.782608695652176,3.532608695652174,11.782608695652176,8.137966696476049,0.11214953271028037
108,5,0.10185185185185185,0.55,4.685714285714286,6.335714285714285,4.685714285714286,6.335714285714285,22.094671201546426,0.09615384615384616,4.685714285714286,6.335714285714285,4.685714285714286,6.335714285714285,104.60974820230246,0.10476190476190476,3.4347826086956523,12.234782608695653,4.685714285714286,6.335714285714285,32.24609940018824,0.08653846153846154,3.4347826086956523,12.234782608695653,3.4347826086956523,12.234782608695653,21.645279427130735,0.06666666666666667,3.4347826086956523,12.234782608695653,3.4347826086956523,12.234782608695653,7.50329511590868,0.11214953271028037
109,5,0.10091743119266056,0.55,4.580952380952381,6.780952380952381,4.580952380952381,6.780952380952381,22.047627669408882,0.09615384615384616,4.580952380952381,6.780952380952381,4.580952380952381,6.780952380952381,106.65459343157356,0.10476190476190476,3.3369565217391304,12.68695652173913,4.580952380952381,6.780952380952381,31.881813363606014,0.09174311926605505,3.3369565217391304,12.68695652173913,3.3369565217391304,12.68695652173913,22.369121337196766,0.06666666666666667,3.3369565217391304,12.68695652173913,3.3369565217391304,12.68695652173913,7.593443442559688,0.11214953271028037
110,5,0.1,0.55,4.476190476190476,7.226190476190476,4.476190476190476,7.226190476190476,21.466904571697064,0.09615384615384616,4.476190476190476,7.226190476190476,4.476190476190476,7.226190476190476,115.95825648541252,0.10476190476190476,3.2391304347826084,13.13913043478261,4.476190476190476,7.226190476190476,33.17986840869503,0.09174311926605505,3.2391304347826084,13.13913043478261,3.2391304347826084,13.13913043478261,21.852994016544393,0.06666666666666667,3.2391304347826084,13.13913043478261,3.2391304347826084,13.13913043478261,7.597742410341815,0.11214953271028037
111,5,0.10810810810810811,0.55,5.0,5.0,5.0,5.0,21.36203905000029,0.09615384615384616,5.0,5.0,5.0,5.0,125.8853368029306,0.10810810810810811,3.141304347826087,13.591304347826089,5.0,5.0,31.563894736467194,0.09174311926605505,3.141304347826087,13.591304347826089,3.141304347826087,13.591304347826089,21.656890888465824,0.06666666666666667,3.141304347826087,13.591304347826089,3.141304347826087,13.591304347826089,7.470239430985361,0.11214953271028037
112,5,0.10714285714285714,0.55,4.891891891891892,5.441891891891892,4.891891891891892,5.441891891891892,25.43544983072738,0.09615384615384616,4.891891891891892,5.441891891891892,4.891891891891892,5.441891891891892,99.46542492481535,0.10810810810810811,3.0434782608695654,14.043478260869566,4.891891891891892,5.441891891891892,33.8401060874981,0.09174311926605505,3.0434782608695654,14.043478260869566,3.0434782608695654,14.043478260869566,21.98024145774626,0.06666666666666667,3.0434782608695654,14.043478260869566,3.0434782608695654,14.043478260869566,7.721623529177219,0.11607142857142858
113,5,0.10619469026548672,0.55,4.783783783783784,5.883783783783784,4.783783783783784,5.883783783783784,24.203609632373393,0.09734513274336283,4.783783783783784,5.883783783783784,4.783783783783784,5.883783783783784,94.65156244803708,0.10810810810810811,2.9456521739130435,14.495652173913044,4.783783783783784,5.883783783783784,33.010108541286094,0.09734513274336283,2.9456521739130435,14.495652173913044,2.9456521739130435,14.495652173913044,22.06278082558982,0.07079646017699115,2.9456521739130435,14.495652173913044,2.9456521739130435,14.495652173913044,7.350942940993126,0.11607142857142858
114,5,0.10526315789473684,0.55,4.675675675675675,6.325675675675676,4.675675675675675,6.325675675675676,23.695286847224793,0.09734513274336283,4.675675675675675,6.325675675675676,4.675675675675675,6.325675675675676,98.82122110596903,0.10810810810810811,2.8478260869565215,14.947826086956523,4.675675675675675,6.325675675675676,32.351117965613696,0.09734513274336283,2.8478260869565215,14.947826086956523,4.675675675675675,6.325675675675676,21.87825089369076,0.07079646017699115,2.8478260869565215,14.947826086956523,2.8478260869565215,14.947826086956523,7.269338381562211,0.12280701754385964
115,5,0.10434782608695652,0.55,4.5675675675675675,6.767567567567568,4.5675675675675675,6.767567567567568,23.27948950382865,0.09734513274336283,4.5675675675675675,6.767567567567568,4.5675675675675675,6.767567567567568,101.74742727126639,0.10810810810810811,2.75,15.400000000000002,4.5675675675675675,6.767567567567568,31.62041246317996,0.09734513274336283,2.75,15.400000000000002,4.5675675675675675,6.767567567567568,21.250931753892054,0.07079646017699115,2.75,15.400000000000002,2.75,15.400000000000002,7.4903321796001086,0.12280701754385964
116,5,0.10344827586206896,0.55,4.45945945945946,7.20945945945946,4.45945945945946,7.20945945945946,22.20712087232482,0.09734513274336283,4.45945945945946,7.20945945945946,4.45945945945946,7.20945945945946,101.45254887751999,0.10810810810810811,2.652173913043478,15.85217391304348,4.45945945945946,7.20945945945946,32.18828956161086,0.10344827586206896,2.652173913043478,15.85217391304348,4.45945945945946,7.20945945945946,21.598899275355258,0.07079646017699115,2.652173913043478,15.85217391304348,2.652173913043478,15.85217391304348,7.242929943444261,0.12280701754385964
117,5,0.1111111111111111,0.55,4.351351351351351,7.651351351351352,5.0,5.0,22.125670303059955,0.09734513274336283,5.0,5.0,4.351351351351351,7.651351351351352,112.14023489400674,0.1111111111111111,2.5543478260869565,16.304347826086957,5.0,5.0,31.720186520487722,0.10344827586206896,2.5543478260869565,16.304347826086957,4.351351351351351,7.651351351351352,21.163945486360895,0.07079646017699115,2.5543478260869565,16.304347826086957,2.5543478260869565,16.304347826086957,7.447100391650841,0.1282051282051282
118,5,0.11016949152542373,0.55,4.243243243243243,8.093243243243244,4.888888888888889,5.438888888888889,24.99345920888205,0.09734513274336283,4.888888888888889,5.438888888888889,4.888888888888889,5.438888888888889,124.39618738529296,0.1111111111111111,2.4565217391304346,16.756521739130434,4.888888888888889,5.438888888888889,30.67586541663573,0.10344827586206896,2.4565217391304346,16.756521739130434,4.243243243243243,8.093243243243244,22.54423713951191,0.07079646017699115,2.4565217391304346,16.756521739130434,2.4565217391304346,16.756521739130434,7.362580004384048,0.1282051282051282
119,5,0.1092436974789916,0.55,4.135135135135135,8.535135135135135,4.777777777777778,5.877777777777778,23.89816926235838,0.09734513274336283,4.777777777777778,5.877777777777778,4.135135135135135,8.535135135135135,99.21584923412823,0.1111111111111111,4.777777777777778,5.877777777777778,4.777777777777778,5.877777777777778,32.972110656479614,0.1092436974789916,4.777777777777778,5.877777777777778,4.135135135135135,8.535135135135135,21.59368683609997,0.07079646017699115,4.777777777777778,5.877777777777778,4.777777777777778,5.877777777777778,7.510729542406592,0.1282051282051282
120,5,0.10833333333333334,0.55,4.666666666666667,6.316666666666666,4.666666666666667,6.316666666666666,23.962597533554295,0.1,4.666666666666667,6.316666666666666,4.027027027027027,8.977027027027027,94.14035868985626,0.1111111111111111,4.666666666666667,6.316666666666666,4.666666666666667,6.316666666666666,32.25017823549855,0.1092436974789916,2.260869565217391,17.660869565217393,4.027027027027027,8.977027027027027,22.2513392921933,0.075,4.666666666666667,6.316666666666666,4.666666666666667,6.316666666666666,7.321304192818532,0.1282051282051282
