time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2459,3,0.1439609597397316,0.55,2.4232179226069244,4.6232179226069245,2.4232179226069244,4.6232179226069245,23.237432869527254,0.1370309951060359,2.4232179226069244,4.6232179226069245,2.4232179226069244,4.6232179226069245,175.2875541978464,0.14419551934826885,0,12.740451745379879,2.4232179226069244,4.6232179226069245,32.51523598855155,0.19674134419551934,0,12.740451745379879,1.703265306122449,6.653265306122449,21.87455828791344,0.13575214023644516,0,15.581301482701814,0,15.581301482701814,7.632063024500342,0.3024013024013024
2460,3,0.14390243902439023,0.55,2.2790224032586557,5.029022403258656,2.2790224032586557,5.029022403258656,21.652195510261155,0.1369918699186992,2.2790224032586557,5.029022403258656,2.2790224032586557,5.029022403258656,188.03631915250216,0.14419551934826885,0,13.146303901437372,2.2790224032586557,5.029022403258656,31.636520117758035,0.19674134419551934,0,13.146303901437372,1.5591836734693878,7.059183673469388,22.6020009153296,0.13577235772357724,0,15.98714991762768,0,13.146303901437372,7.311057556935226,0.3024013024013024
2461,3,0.14425030475416498,0.55,3.0,3.0,3.0,3.0,21.560115660404875,0.1369918699186992,3.0,3.0,3.0,3.0,200.05854651077001,0.14425030475416498,0,13.552156057494868,3.0,3.0,30.841293360199337,0.19674134419551934,0,13.552156057494868,2.134826883910387,5.434826883910388,22.355353576269117,0.13577235772357724,0,16.392998352553544,0,13.552156057494868,7.634345462309483,0.3023161316537993
2462,3,0.14419171405361494,0.55,2.855749695245835,3.4057496952458353,2.855749695245835,3.4057496952458353,22.139325809744793,0.1369918699186992,2.855749695245835,3.4057496952458353,1.990631364562118,5.840631364562118,157.59793683032777,0.14425030475416498,0,13.958008213552363,2.855749695245835,3.4057496952458353,31.012102067161756,0.1965881397238018,0,13.958008213552363,1.990631364562118,5.840631364562118,21.88176958261505,0.13577235772357724,0,16.79884678747941,0,13.958008213552363,7.3938303346308425,0.3023161316537993
2463,3,0.14413317092976047,0.55,2.71149939049167,3.81149939049167,2.71149939049167,3.81149939049167,22.044873860902936,0.1369918699186992,2.71149939049167,3.81149939049167,2.71149939049167,3.81149939049167,153.86300517014243,0.14425030475416498,0,14.363860369609858,2.71149939049167,3.81149939049167,34.55518959497117,0.1965881397238018,0,14.363860369609858,1.8464358452138492,6.246435845213849,21.687371549701552,0.13577235772357724,0,14.363860369609858,0,14.363860369609858,7.480303974988527,0.3024766544863987
2464,3,0.14407467532467533,0.55,2.567249085737505,4.217249085737505,2.567249085737505,4.217249085737505,21.55192330314653,0.1369918699186992,2.567249085737505,4.217249085737505,2.567249085737505,4.217249085737505,168.26683532816,0.14425030475416498,0,14.769712525667353,2.567249085737505,4.217249085737505,32.72455189077713,0.1965881397238018,0,14.769712525667353,1.7022403258655803,6.652240325865581,22.02944781220493,0.13577235772357724,0,14.769712525667353,0,14.769712525667353,7.313011922772174,0.3024766544863987
2465,3,0.1440162271805274,0.55,2.42299878098334,4.62299878098334,2.42299878098334,4.62299878098334,21.428212416327522,0.1369918699186992,2.42299878098334,4.62299878098334,2.42299878098334,4.62299878098334,173.51944616906897,0.14425030475416498,0,15.175564681724847,2.42299878098334,4.62299878098334,32.10450501630436,0.19675456389452334,0,15.175564681724847,1.5580448065173114,7.058044806517312,22.06194864685372,0.13577235772357724,0,15.175564681724847,0,15.175564681724847,7.385722396944201,0.3024766544863987
2466,3,0.14395782643957827,0.55,2.278748476229175,5.028748476229175,2.278748476229175,5.028748476229175,25.16762824179262,0.1369918699186992,2.278748476229175,5.028748476229175,2.278748476229175,5.028748476229175,193.20848993638785,0.14425030475416498,0,15.581416837782342,2.278748476229175,5.028748476229175,31.776396400567798,0.19675456389452334,0.6946938775510203,9.494693877551022,1.4138492871690427,7.463849287169043,22.082224311526044,0.13584752635847527,0,15.581416837782342,0,15.581416837782342,7.154887057334222,0.3024766544863987
2467,3,0.1438994730441832,0.55,2.13449817147501,5.43449817147501,2.13449817147501,5.43449817147501,24.093389316006693,0.13700851236319417,2.13449817147501,5.43449817147501,2.13449817147501,5.43449817147501,211.37218253751647,0.14425030475416498,0,15.987268993839837,2.13449817147501,5.43449817147501,30.9972995389958,0.19675456389452334,0.5506122448979589,9.90061224489796,1.2696537678207738,7.8696537678207745,21.794084671698748,0.13584752635847527,0,15.987268993839837,0,15.987268993839837,7.4735260391947484,0.3024766544863987
2468,3,0.14384116693679092,0.55,1.9902478667208452,5.840247866720845,1.9902478667208452,5.840247866720845,23.43059953608135,0.13700851236319417,1.9902478667208452,5.840247866720845,1.9902478667208452,5.840247866720845,234.01060011707838,0.14425030475416498,0,13.552252252252254,1.9902478667208452,5.840247866720845,33.76555791970372,0.19692058346839547,0.40653061224489795,10.306530612244899,1.9902478667208452,5.840247866720845,22.3812254298045,0.13584752635847527,0,16.393121149897333,0,16.393121149897333,7.3955667845101996,0.30226904376012964
2469,3,0.1441879303361685,0.55,3.0,3.0,3.0,3.0,22.569949574533833,0.13700851236319417,3.0,3.0,1.8459975619666802,6.24599756196668,156.48777213186838,0.1441879303361685,0,13.95810810810811,3.0,3.0,33.42284172765556,0.19692058346839547,0.26244897959183655,10.712448979591837,1.8459975619666802,6.24599756196668,21.413371564433348,0.13584752635847527,0,16.798973305954828,0,16.798973305954828,7.554650415533372,0.30226904376012964
2470,3,0.14412955465587043,0.55,2.8558120696638314,3.4058120696638317,2.8558120696638314,3.4058120696638317,21.727084005156428,0.13700851236319417,2.8558120696638314,3.4058120696638317,2.8558120696638314,3.4058120696638317,161.7090392970004,0.1441879303361685,0,14.363963963963966,2.8558120696638314,3.4058120696638317,31.756706423115084,0.19692058346839547,0.1183673469387756,11.118367346938776,1.7017472572125152,6.651747257212516,21.759334891477256,0.13584752635847527,0,17.204825462012323,0,17.204825462012323,7.370248263590162,0.30242914979757085
2471,3,0.14407122622420074,0.55,2.7116241393276628,3.8116241393276633,2.7116241393276628,3.8116241393276633,22.1030547517416,0.13700851236319417,2.7116241393276628,3.8116241393276633,2.7116241393276628,3.8116241393276633,169.51380446990302,0.1441879303361685,0,14.769819819819823,2.7116241393276628,3.8116241393276633,33.48652999218205,0.19692058346839547,0,11.524285714285716,1.5574969524583502,7.057496952458351,21.79921411390515,0.13584752635847527,0,17.610677618069815,0,17.610677618069815,7.3853822746144315,0.30242914979757085
2472,3,0.14401294498381878,0.55,2.5674362089914946,4.2174362089914945,2.5674362089914946,4.2174362089914945,24.91350602181335,0.13700851236319417,2.5674362089914946,4.2174362089914945,2.5674362089914946,4.2174362089914945,191.0978595998076,0.1441879303361685,0,15.175675675675677,2.5674362089914946,4.2174362089914945,33.68705100787109,0.19692058346839547,0,11.930204081632654,1.4132466477041852,7.463246647704185,22.551893403034228,0.13584752635847527,0,18.016529774127314,0,18.016529774127314,7.314031696347174,0.30258899676375406
2473,3,0.14395471087747674,0.55,2.423248278655326,4.623248278655327,2.423248278655326,4.623248278655327,24.49011684290526,0.13708046906591184,2.423248278655326,4.623248278655327,2.423248278655326,4.623248278655327,200.16130596160323,0.1441879303361685,0,15.581531531531533,2.423248278655326,4.623248278655327,32.15638805134198,0.19692058346839547,0,12.336122448979593,2.423248278655326,4.623248278655327,21.89020034903644,0.13584752635847527,0,18.422381930184805,0,18.422381930184805,7.567972548407156,0.30258899676375406
2474,3,0.1438965238480194,0.55,2.2790603483191574,5.029060348319158,2.2790603483191574,5.029060348319158,23.32860216140264,0.13708046906591184,2.2790603483191574,5.029060348319158,2.2790603483191574,5.029060348319158,200.4319390107674,0.1441879303361685,0,12.742040816326531,2.2790603483191574,5.029060348319158,30.890929543564482,0.19692058346839547,0.26028513238289186,10.710285132382893,2.2790603483191574,5.029060348319158,21.15102439177329,0.13581244947453516,0,18.828234086242304,0,18.828234086242304,7.290437194234879,0.3027485852869846
2475,3,0.14424242424242426,0.55,3.0,3.0,3.0,3.0,22.016016353735182,0.13708046906591184,3.0,3.0,3.0,3.0,218.76395968794353,0.14424242424242426,0,13.14795918367347,3.0,3.0,30.533524920658873,0.19692058346839547,0.11608961303462273,11.116089613034625,2.134872417982989,5.434872417982989,21.927204013317336,0.13581244947453516,0,19.234086242299796,0,13.14795918367347,7.420671256073748,0.3027485852869846
2476,3,0.14418416801292408,0.55,2.855757575757576,3.4057575757575758,2.855757575757576,3.4057575757575758,21.871229636785042,0.13708046906591184,2.855757575757576,3.4057575757575758,1.9906844876468206,5.84068448764682,153.6326359291219,0.14424242424242426,0,13.55387755102041,2.855757575757576,3.4057575757575758,31.073706252798146,0.19668820678513732,0,11.521894093686354,1.9906844876468206,5.84068448764682,21.120703736780094,0.13581244947453516,0,13.55387755102041,0,13.55387755102041,7.54752325133282,0.30290791599353795
2477,3,0.14412595882115461,0.55,2.7115151515151514,3.8115151515151515,2.7115151515151514,3.8115151515151515,21.900042792703168,0.13708046906591184,2.7115151515151514,3.8115151515151515,2.7115151515151514,3.8115151515151515,157.32648948329089,0.14424242424242426,0,13.959795918367348,2.7115151515151514,3.8115151515151515,33.42216139480998,0.19668820678513732,0,11.927698574338086,1.846496557310652,6.246496557310652,21.822565543653592,0.13581244947453516,0,13.959795918367348,0,13.959795918367348,7.534352841851029,0.30290791599353795
2478,3,0.1440677966101695,0.55,2.5672727272727274,4.217272727272727,2.5672727272727274,4.217272727272727,24.92545206884079,0.13708046906591184,2.5672727272727274,4.217272727272727,2.5672727272727274,4.217272727272727,161.2011787902632,0.14424242424242426,0,14.365714285714287,2.5672727272727274,4.217272727272727,32.550763533834576,0.19668820678513732,0,12.333503054989817,1.7023086269744834,6.652308626974484,21.92020677182501,0.13581244947453516,0,14.365714285714287,0,14.365714285714287,7.368092668310674,0.30290791599353795
2479,3,0.14400968132311415,0.55,2.423030303030303,4.623030303030303,2.423030303030303,4.623030303030303,24.01437985449568,0.13708046906591184,2.423030303030303,4.623030303030303,2.423030303030303,4.623030303030303,169.6095391528104,0.14424242424242426,0,12.739307535641549,2.423030303030303,4.623030303030303,32.5862312446217,0.19685356998789835,0,12.739307535641549,1.558120696638315,7.058120696638316,21.747785840543028,0.13581244947453516,0,14.771632653061225,0,14.771632653061225,7.503065793992265,0.30290791599353795
2480,3,0.1439516129032258,0.55,2.278787878787879,5.028787878787879,2.278787878787879,5.028787878787879,23.47500692887542,0.13709677419354838,2.278787878787879,5.028787878787879,2.278787878787879,5.028787878787879,190.3141137915061,0.14424242424242426,0,13.14511201629328,2.278787878787879,5.028787878787879,32.24529409569968,0.19685356998789835,0,13.14511201629328,1.4139327663021466,7.463932766302147,22.373184192387317,0.13581244947453516,0,15.177551020408165,0,15.177551020408165,7.561233535078129,0.30290791599353795
2481,3,0.14389359129383314,0.55,2.1345454545454547,5.434545454545455,2.1345454545454547,5.434545454545455,22.220661865163816,0.13709677419354838,2.1345454545454547,5.434545454545455,2.1345454545454547,5.434545454545455,196.7196472500285,0.14424242424242426,0,13.55091649694501,2.1345454545454547,5.434545454545455,31.290203284292296,0.19685356998789835,0,13.55091649694501,2.1345454545454547,5.434545454545455,22.021691415887965,0.13581244947453516,0,15.583469387755104,0,15.583469387755104,7.369085438268988,0.30290791599353795
2482,3,0.14383561643835616,0.55,1.9903030303030302,5.84030303030303,1.9903030303030302,5.84030303030303,21.700740065349102,0.13709677419354838,1.9903030303030302,5.84030303030303,1.9903030303030302,5.84030303030303,215.1437684982402,0.14424242424242426,0,13.956720977596742,1.9903030303030302,5.84030303030303,30.769651779680476,0.19685356998789835,0,11.520743600162536,1.9903030303030302,5.84030303030303,21.625813190726063,0.13577759871071715,0,15.989387755102042,0,15.989387755102042,7.509269090026666,0.30290791599353795
2483,3,0.14377768828030607,0.55,1.846060606060606,6.246060606060606,1.846060606060606,6.246060606060606,22.298036608845948,0.13709677419354838,1.846060606060606,6.246060606060606,1.846060606060606,6.246060606060606,161.1246820521185,0.14424242424242426,0,11.92649329540837,1.846060606060606,6.246060606060606,31.26979592923776,0.19693918646798228,0,11.92649329540837,1.846060606060606,6.246060606060606,22.413227868162682,0.13577759871071715,0,16.39530612244898,0,14.362525458248474,7.475108214332417,0.30245670559806687
2484,3,0.14371980676328502,0.55,1.7018181818181817,6.651818181818182,1.7018181818181817,6.651818181818182,22.179665335968153,0.13709677419354838,1.7018181818181817,6.651818181818182,1.7018181818181817,6.651818181818182,178.10697263547763,0.14424242424242426,0,12.332242990654207,1.7018181818181817,6.651818181818182,33.66049733110686,0.19693918646798228,0,12.332242990654207,1.7018181818181817,6.651818181818182,22.065650273896864,0.13577759871071715,0,16.80122448979592,0,14.768329938900205,8.087092468603686,0.30245670559806687
2485,3,0.14366197183098592,0.55,1.5575757575757574,7.057575757575758,1.5575757575757574,7.057575757575758,21.963031625477182,0.13709677419354838,1.5575757575757574,7.057575757575758,1.5575757575757574,7.057575757575758,176.50670447118534,0.14424242424242426,0,12.737992685900041,1.5575757575757574,7.057575757575758,32.93480494125381,0.19693918646798228,0,12.737992685900041,1.5575757575757574,7.057575757575758,21.550295547183072,0.13577759871071715,0,17.20714285714286,0,15.174134419551935,7.9401982619932,0.30261569416498996
2486,3,0.14400643604183427,0.55,3.0,3.0,3.0,3.0,21.582033763118588,0.13709677419354838,3.0,3.0,3.0,3.0,200.56088821076503,0.14400643604183427,0,13.143742381145875,3.0,3.0,32.48191969356229,0.19693918646798228,0,13.143742381145875,1.413333333333333,7.463333333333333,21.584303374465545,0.13577759871071715,0,17.613061224489797,0,15.579938900203667,7.707860332774127,0.30261569416498996
2487,3,0.14394853236831523,0.55,2.8559935639581657,3.405993563958166,2.8559935639581657,3.405993563958166,25.126504942803617,0.13709677419354838,2.8559935639581657,3.405993563958166,2.8559935639581657,3.405993563958166,215.13272975017685,0.14400643604183427,0,13.549492076391711,2.8559935639581657,3.405993563958166,35.35233159838494,0.19693918646798228,0,13.549492076391711,1.269090909090909,7.869090909090909,21.327264198848116,0.13577759871071715,0,15.985743380855398,0,15.985743380855398,7.78078655787001,0.3027744270205066
2488,3,0.14389067524115756,0.55,2.7119871279163315,3.8119871279163315,2.7119871279163315,3.8119871279163315,23.86091802660173,0.13709677419354838,2.7119871279163315,3.8119871279163315,2.7119871279163315,3.8119871279163315,212.8205468201263,0.14400643604183427,0,13.955241771637546,2.7119871279163315,3.8119871279163315,33.46384423268796,0.19693918646798228,0,13.955241771637546,1.1248484848484848,8.274848484848485,22.02242355409781,0.13577759871071715,0,16.391547861507128,0,16.391547861507128,7.746811000091329,0.3027744270205066
2489,3,0.14383286460425873,0.55,2.567980691874497,4.217980691874497,2.567980691874497,4.217980691874497,23.51697577826629,0.13700281237444756,2.567980691874497,4.217980691874497,2.567980691874497,4.217980691874497,217.94602974803703,0.14400643604183427,0,14.36099146688338,2.567980691874497,4.217980691874497,32.52146173590009,0.19686621132985135,0,14.36099146688338,2.567980691874497,4.217980691874497,21.71114776779069,0.13577759871071715,0,16.79735234215886,0,16.79735234215886,8.022077526558661,0.3027744270205066
2490,3,0.14377510040160643,0.55,2.423974255832663,4.623974255832663,2.423974255832663,4.623974255832663,22.119312891595,0.13700281237444756,2.423974255832663,4.623974255832663,2.423974255832663,4.623974255832663,243.21249323820965,0.14400643604183427,0,14.766741162129216,2.423974255832663,4.623974255832663,32.28246398620891,0.19686621132985135,0,11.522053462940463,2.423974255832663,4.623974255832663,22.39053522654178,0.1357429718875502,0,17.20315682281059,0,14.766741162129216,7.719978966549164,0.3028112449799197
